
2017-04-29,8,481,16.485179201541353,0.3033844679472896,0.695793106281245,8.224257714653679E-4,0.5,0.30379568084
2017-04-29,9,481,8.053235470215414,0.3033350602180494,0.6958426479467744,8.222918351761712E-4,0.5,0.30374620614
2017-04-29,10,481,7.607432578966865,0.30378114635687414,0.6953970883350774,8.21765308048431E-4,0.5,0.30419202901
2017-04-29,11,481,7.253474682856004,0.30400187342287804,0.6951766217989981,8.215047781239104E-4,0.5,0.30441262581
2017-04-29,12,481,5.368328450381991,0.30403253479085557,0.6951459966214344,8.214685877099778E-4,0.5,0.30444326908
2017-04-29,13,481,6.286320407774075,0.30432503390967947,0.6948538427469647,8.211233433558115E-4,0.5,0.30473559558
2017-04-29,14,481,6.501517599452498,0.30427725973479214,0.6949017458251161,8.209944400917403E-4,0.5,0.30468775695
2017-04-29,15,481,6.746206586747735,0.3043745862581641,0.6948045341528621,8.208795889737054E-4,0.5,0.30478502606
2017-04-29,16,481,5.7155496784865445,0.30464479961120877,0.6945346396677338,8.20560721057438E-4,0.5,0.30505507997
2017-04-29,17,481,7.1548249694230845,0.30833316222522017,0.6908506295421835,8.162082325963144E-4,0.5,0.30874126635
2017-04-29,18,481,7.463277013049925,0.308673627648449,0.6905105658885151,8.158064630359176E-4,0.5,0.30908153088
2017-04-29,19,481,6.944874044986495,0.3083304052372971,0.6908546954165574,8.148993461454673E-4,0.5,0.30873785492
2017-04-29,20,481,7.9199979872413975,0.3080991559167329,0.6910865559156396,8.142881676274768E-4,0.5,0.3085063
2017-04-29,21,481,9.740231634406774,0.3080699907632375,0.6911157981509412,8.14211085821369E-4,0.5,0.30847709631
2017-04-29,22,481,11.900931242847447,0.3087430484669914,0.6904435324507663,8.13419082242281E-4,0.5,0.30914975801
2017-04-29,23,481,16.948567244351455,0.3083210154181148,0.6908666773942653,8.123071876198833E-4,0.5,0.30872716902
2017-04-30,0,481,17.709308335809318,0.3080252194709878,0.6911632526498465,8.115278791656924E-4,0.5,0.30843098341
2017-04-30,1,481,19.79398530170427,0.30774547181303913,0.6914437373351852,8.10790851775706E-4,0.5,0.30815086724
2017-04-30,2,481,22.50503368835324,0.30757338728874595,0.691616275235956,8.103374752980373E-4,0.5,0.30797855603
2017-04-30,3,481,23.20184631542814,0.30752951467886835,0.6916602634332719,8.102218878597473E-4,0.5,0.30793462563
2017-04-30,7,481,11.823332018748923,0.3071812670051526,0.6920094286055501,8.093043892972583E-4,0.5,0.30758591921
2017-04-30,8,481,9.650674484010239,0.3073367800345279,0.6918540972360683,8.091227294037357E-4,0.5,0.30774134139
2017-04-30,9,481,4.7052996610374285,0.3073369872778018,0.6918538902348822,8.091224873160391E-4,0.5,0.30774154852
2017-04-30,10,481,3.5513628837408246,0.30737329788210477,0.6918176220461925,8.090800717027754E-4,0.5,0.30777783792
2017-04-30,11,481,4.10835824432814,0.30742151201026785,0.691769464238541,8.090237511910887E-4,0.5,0.30782602389
2017-04-30,12,481,3.429297993258331,0.3075059895105049,0.6916850854192554,8.089250702396613E-4,0.5,0.30791045205
2017-04-30,13,481,4.3835944129080655,0.3074835096803001,0.6917076243848881,8.088659348119047E-4,0.5,0.30788794264
2017-04-30,14,481,3.750177761572542,0.3074096214525284,0.691781706982987,8.086715644845651E-4,0.5,0.30781395723
2017-04-30,15,481,4.55788360763708,0.3076108748501857,0.6915806885696798,8.084365801345331E-4,0.5,0.30801509314
2017-04-30,16,481,5.579763830228543,0.3076744795178854,0.6915171581670692,8.083623150454846E-4,0.5,0.30807866068
2017-04-30,17,481,5.039369311145467,0.3077557467378334,0.6914359858350836,8.082674270829424E-4,0.5,0.30815988045
2017-04-30,18,481,4.65010812072985,0.3077191863068921,0.6914726422856956,8.081714074122677E-4,0.5,0.30812327202
2017-04-30,19,481,5.2860219723643755,0.30784322787337337,0.6913487455258382,8.080266007884555E-4,0.5,0.30824724117
2017-04-30,20,481,5.578393149418005,0.30808888645952653,0.691103373722507,8.077398179665322E-4,0.5,0.30849275637
2017-04-30,21,481,6.736802457137184,0.3082469362778327,0.6909455084121946,8.07555309972702E-4,0.5,0.30865071394
2017-04-30,22,481,7.814728844852091,0.3081565871077659,0.6910360942819442,8.073186102899084E-4,0.5,0.30856024642
2017-04-30,23,481,8.504981030088292,0.3081322805092404,0.691060464559684,8.072549310756276E-4,0.5,0.30853590798
2017-05-01,0,481,9.276615917443067,0.30847504221166483,0.6907181027835267,8.068550048084073E-4,0.5,0.30887846971
2017-05-01,1,481,8.635016899176849,0.3086365885078635,0.6905567449757349,8.066665164015495E-4,0.5,0.30903992177
2017-05-01,2,481,10.38470570017327,0.30918109620920015,0.690012872593137,8.060311976628225E-4,0.5,0.30958411181
2017-05-01,3,481,13.383658706150015,0.309413444879156,0.6897807950221272,8.057600987167859E-4,0.5,0.30981632493
2017-05-01,4,481,9.97031939641485,0.3094618138616086,0.6897324824754621,8.05703662929285E-4,0.5,0.30986466569
2017-05-01,5,481,8.858930845665835,0.30944119768901623,0.6897531523235809,8.056499874028412E-4,0.5,0.30984402269
2017-05-01,6,481,2.36909619732323,0.3085368373367186,0.6906598672360078,8.03295427273558E-4,0.5,0.30893848506
2017-05-01,7,481,3.2471995505264233,0.30788350347997745,0.6913149020893111,8.015944307114183E-4,0.5,0.3082843007
2017-05-01,8,481,5.318134037714562,0.3079389167444264,0.6912595530033124,8.015302522611242E-4,0.5,0.30833968187
2017-05-01,9,481,2.173497265910894,0.3079654658066661,0.6912330346896253,8.014995037086203E-4,0.5,0.30836621556
2017-05-01,10,481,1.5861210334430778,0.308171157122231,0.6910275816013153,8.012612764537703E-4,0.5,0.30857178776
2017-05-01,11,481,1.3452217599772804,0.3083705541838119,0.6908284154771197,8.010303390684208E-4,0.5,0.30877106935
2017-05-01,12,481,1.721540462822952,0.3086766492092236,0.6905226749643787,8.006758263976894E-4,0.5,0.30907698712
2017-05-01,13,481,1.5944955271561205,0.30899919977794,0.6902004979667892,8.003022552708548E-4,0.5,0.30939935091
2017-05-01,14,481,2.7798057515086927,0.30884534305028954,0.69035475318054,7.999037691705164E-4,0.5,0.30924529494
2017-05-01,15,481,1.4277026217514102,0.3088376066366467,0.6903625096313522,7.998837320011952E-4,0.5,0.3092375485
2017-05-01,16,481,3.999244759258629,0.3087343963228213,0.6904659872579957,7.996164191829708E-4,0.5,0.30913420453
2017-05-01,17,481,2.4938384821465043,0.3091213790771941,0.690079452143087,7.991687797189341E-4,0.5,0.30952096347
2017-05-01,18,481,3.255353329237126,0.3091601427421346,0.6900407333177316,7.991239401337019E-4,0.5,0.30955970471
2017-05-01,19,481,2.786507420203658,0.3091074929153074,0.6900935192349898,7.989878497027417E-4,0.5,0.30950698685
2017-05-01,20,481,3.092412589203401,0.30920883800272925,0.6899922913488585,7.988706484121694E-4,0.5,0.30960827332
2017-05-01,21,481,4.089863800827953,0.3095820566272107,0.6896195043358697,7.984390369195194E-4,0.5,0.30998127615
2017-05-01,22,481,7.979514110706635,0.3097572804382994,0.6894444831636788,7.982363980218577E-4,0.5,0.31015639864
2017-05-01,23,481,5.279976414868004,0.3096795640225921,0.6895223998525537,7.980361248542551E-4,0.5,0.31007858208
2017-05-02,0,481,5.95536853591354,0.3097410020415745,0.6894610328582085,7.97965100216953E-4,0.5,0.31013998459
2017-05-02,1,481,5.416212560413575,0.30974385087526973,0.6894581873178711,7.979618068591384E-4,0.5,0.31014283179
2017-05-02,2,481,9.263886025954468,0.3101352996810769,0.6890671910414572,7.975092774658531E-4,0.5,0.31053405432
2017-05-02,3,481,18.677465202550813,0.3094726109511042,0.6897315838677092,7.958051811866848E-4,0.5,0.30987051354
2017-05-02,4,481,15.796308357778573,0.3089042787696371,0.6903013775087001,7.943437216628301E-4,0.5,0.30930145063
2017-05-02,5,481,22.351180273989904,0.30769554899942375,0.6915132155133088,7.91235487267437E-4,0.5,0.30809116675
2017-05-02,6,481,15.691386755706713,0.30732901787853145,0.6918806891646698,7.902929567986636E-4,0.5,0.30772416436
2017-05-02,7,481,12.209160895950472,0.3072800385384833,0.6919297944545153,7.901670070014856E-4,0.5,0.30767512205
2017-05-02,8,481,9.073544279391179,0.3074372450085155,0.6917727673056703,7.899876858142565E-4,0.5,0.30783223886
2017-05-02,9,481,3.100590686208983,0.30734167167663135,0.691868586221837,7.897421015315891E-4,0.5,0.30773654273
2017-05-02,10,481,2.3694807915629275,0.30741920726498706,0.6917911390365453,7.89653698467643E-4,0.5,0.30781403411
2017-05-02,11,481,1.6182025315823625,0.3073806393011405,0.6918298060681618,7.895546306977247E-4,0.5,0.30777541661
2017-05-02,12,481,1.0821519201616372,0.30735450673798687,0.6918560057568386,7.894875051744748E-4,0.5,0.30774925049
2017-05-02,13,481,1.0382095389959547,0.3073935684762311,0.6918169885417373,7.894429820315767E-4,0.5,0.30778828997
2017-05-02,14,481,1.1350071117633236,0.30744007021010966,0.6917705398112179,7.893899786723934E-4,0.5,0.3078347652
2017-05-02,15,481,1.4282283128415507,0.307527381840084,0.6916833277003217,7.8929045959432E-4,0.5,0.30792202707
2017-05-02,16,481,1.880393816216835,0.307713128768423,0.6914977924890594,7.890787425175834E-4,0.5,0.30810766814
2017-05-02,17,481,1.6909417331538206,0.3078877662557906,0.6913233540560646,7.888796881448156E-4,0.5,0.3082822061
2017-05-02,18,481,5.814734943685921,0.3077043167032956,0.6915072736487549,7.884096479495766E-4,0.5,0.30809852153
2017-05-02,19,481,3.1252176884572744,0.3076286271169951,0.6915831571692865,7.882157137184029E-4,0.5,0.30802273498
2017-05-02,20,481,4.5620319050597224,0.3077246019516863,0.6914872915951392,7.881064531744406E-4,0.5,0.30811865518
2017-05-02,21,481,5.550081932133985,0.3077124843792354,0.6914994402016283,7.880754191362623E-4,0.5,0.30810652209
2017-05-02,22,481,5.588930588542718,0.30771662811672496,0.6914953011812217,7.880707020532796E-4,0.5,0.30811066347
2017-05-02,23,481,7.552210476103057,0.3076360047553558,0.6915761310212247,7.878642234193985E-4,0.5,0.30802993687
2017-05-03,0,481,8.322468554183345,0.3081339789730713,0.6910787234650818,7.87297561846847E-4,0.5,0.30852762775
2017-05-03,1,481,12.054088823528666,0.30767770480750806,0.6915361634337132,7.861317587787177E-4,0.5,0.30807077069
2017-05-03,2,481,5.663747535387666,0.3076897076711692,0.6915241741993001,7.861181295306263E-4,0.5,0.30808276673
2017-05-03,3,481,4.418322552766817,0.30841726965305943,0.6907974383638225,7.852919831181597E-4,0.5,0.30880991564
2017-05-03,4,481,2.583267146557144,0.3089672199613331,0.690248112523959,7.846675147078744E-4,0.5,0.30935955371
2017-05-03,5,481,3.082140685937941,0.30926249477447293,0.689953172995281,7.843322302460153E-4,0.5,0.30965466089
2017-05-03,6,481,2.3715249098696884,0.30957742248434067,0.6896386028857335,7.839746299258093E-4,0.5,0.3099694098
2017-05-03,7,481,2.271137190622931,0.309670358430002,0.6895457724688107,7.838691011873535E-4,0.5,0.31006229298
2017-05-03,8,481,3.099882331656947,0.3096649795181854,0.6895511649962758,7.838554855387895E-4,0.5,0.31005690727
2017-05-03,9,481,3.3252754501147894,0.30967310232918804,0.6895430514084906,7.838462623214046E-4,0.5,0.31006502546
2017-05-03,10,481,2.994101345030774,0.30990180554276126,0.6893146078808137,7.835865764251354E-4,0.5,0.31029359883
2017-05-03,11,481,5.177213200133309,0.3100220029487951,0.6891945469554641,7.83450095740726E-4,0.5,0.310413728
2017-05-03,12,481,3.1457651327660603,0.3098901173305623,0.6893267658590743,7.831168103634026E-4,0.5,0.31028167574
2017-05-03,13,481,2.3193060073129366,0.30968796994100123,0.6895294240910601,7.826059679386747E-4,0.5,0.31007927293
2017-05-03,14,481,2.9249341327018916,0.3096878835250402,0.6895295107254011,7.826057495587135E-4,0.5,0.31007918641
2017-05-03,15,481,3.24560680610353,0.3097412221444475,0.6894762325759018,7.825452796506454E-4,0.5,0.31013249478
2017-05-03,16,481,3.96938453759558,0.30968197872248543,0.6895356256733249,7.823956041896725E-4,0.5,0.31007317652
2017-05-03,17,481,4.57677684906828,0.30982708567337247,0.6893906831843771,7.82231142250375E-4,0.5,0.31021820124
2017-05-03,18,481,8.625193508308389,0.3110799863393507,0.6881392025363375,7.808111243117826E-4,0.5,0.3114703919
2017-05-03,19,481,9.402560841306867,0.3115496159365946,0.6876701052099039,7.802788535015826E-4,0.5,0.31193975537
2017-05-03,20,481,13.181637986997515,0.3116404390720157,0.687579385011998,7.801759159862318E-4,0.5,0.31203052703
2017-05-03,21,481,14.079043773283571,0.3119109239697324,0.6873092066776165,7.798693526510001E-4,0.5,0.31230085864
2017-05-03,22,481,21.506606732520567,0.31144711675128234,0.687774173550979,7.787096977386168E-4,0.5,0.3118364716
2017-05-03,23,481,36.16642181575435,0.3097300131484586,0.6894955704195151,7.744164320263239E-4,0.5,0.31011722136
2017-05-04,0,481,28.58459653232305,0.3095481623904806,0.6896778758580508,7.739617514684953E-4,0.5,0.30993514327
2017-05-04,1,481,35.70116051493855,0.30861462317539196,0.6906137491966582,7.716276279498969E-4,0.5,0.309000437
2017-05-04,2,481,29.80585086463096,0.3082136256421692,0.6910157493420455,7.706250157852796E-4,0.5,0.30859893815
2017-05-04,3,481,38.269523747418326,0.30657979305022415,0.692653666997603,7.665399521728748E-4,0.5,0.30696306303
2017-05-04,4,481,28.869613484519867,0.3062067169068664,0.6930276759414113,7.656071517223265E-4,0.5,0.30658952049
2017-05-04,5,481,24.72180614343988,0.3056834328952047,0.6935522683175195,7.642987872757295E-4,0.5,0.30606558229
2017-05-04,6,481,12.952215166449353,0.30534795198471365,0.6938885880292849,7.634599860014373E-4,0.5,0.30572968198
2017-05-04,7,481,7.932006765013528,0.30475939699496596,0.6944786145801854,7.619884248486173E-4,0.5,0.3051403912
2017-05-04,8,481,10.195310192264008,0.30507649504439255,0.6941618640723756,7.616408832318578E-4,0.5,0.30545731548
2017-05-04,9,481,8.204390229184696,0.3049915941554696,0.6942469769212137,7.614289233166338E-4,0.5,0.30537230862
2017-05-04,10,481,2.4088834136260897,0.3046403523389887,0.694599095632938,7.605520280733816E-4,0.5,0.30502062836
2017-05-04,11,481,5.549049802626528,0.3045715387005015,0.6946680810686015,7.60380230897109E-4,0.5,0.30495172882
2017-05-04,12,481,9.38950343660727,0.30582045651862066,0.6934205288149821,7.590146663972922E-4,0.5,0.30619996385
2017-05-04,13,481,2.9703617423013084,0.3057979896193457,0.6934430514747717,7.589589058826022E-4,0.5,0.30617746908
2017-05-04,14,481,1.7114418897413421,0.30672227232576943,0.6925197792704513,7.579484037793181E-4,0.5,0.30710124653
2017-05-04,15,481,0.7757653389367405,0.30669841879448506,0.6925436917467409,7.57889458774039E-4,0.5,0.30707736352
2017-05-04,16,481,1.5331885546848083,0.3066865904328852,0.6925555493376749,7.578602294398731E-4,0.5,0.30706552055
2017-05-04,17,481,1.9798202883613272,0.3066639723779072,0.6925782232846445,7.578043374482771E-4,0.5,0.30704287455
2017-05-04,18,481,2.964144765868733,0.30668428537037223,0.6925579324939304,7.577821356973465E-4,0.5,0.30706317644
2017-05-04,19,481,7.123757568403383,0.3065503064556437,0.6926922424553835,7.57451088972801E-4,0.5,0.30692903201
2017-05-04,20,481,14.817902416991616,0.30565556404032757,0.693589195677874,7.552402817983859E-4,0.5,0.30603318418
2017-05-04,21,481,15.354315399198915,0.3048764103150575,0.6943702746037563,7.533150811861058E-4,0.5,0.30525306786
2017-05-04,22,481,25.609415423325768,0.3038671786630743,0.6953819999528514,7.508213840743363E-4,0.5,0.30424258935
2017-05-04,23,481,31.17763311360874,0.3030952538423607,0.6961558321123729,7.489140452665076E-4,0.5,0.30346971087
2017-05-05,0,481,21.320081862419244,0.3045572379294772,0.694695419115743,7.473429547798458E-4,0.5,0.30493090941
2017-05-05,1,481,29.541426461903676,0.30413884494144033,0.6951148387845248,7.46316274034826E-4,0.5,0.30451200308
2017-05-05,2,481,23.31525837662395,0.3041344628359687,0.6951192316431005,7.463055209308326E-4,0.5,0.3045076156
2017-05-05,3,481,25.742484899699157,0.30392779028526123,0.6953264113407592,7.457983739795153E-4,0.5,0.30430068948
2017-05-05,4,481,24.120938783507807,0.3040216434380907,0.6952326587457854,7.456978161238844E-4,0.5,0.30439449235
2017-05-05,5,481,18.414441957674423,0.30461866006943317,0.6946362817808838,7.450581496831334E-4,0.5,0.30499118915
2017-05-05,6,481,16.646986205033315,0.30498151280790303,0.6942738178167085,7.446693753885013E-4,0.5,0.3053538475
2017-05-05,7,481,11.29465221177367,0.30512177818575625,0.6941337027245429,7.445190897007976E-4,0.5,0.30549403774
2017-05-05,8,481,9.58295607130512,0.3053764140236796,0.6938793397131902,7.442462631301778E-4,0.5,0.30574853715
2017-05-05,9,481,10.54209572715394,0.3058160368376425,0.6934401879279155,7.437752344420015E-4,0.5,0.30618792446
2017-05-05,10,481,17.407892025481452,0.30611957559980696,0.6931369743887841,7.434500114089561E-4,0.5,0.30649130061
2017-05-05,11,481,13.72324154581667,0.30578036581425844,0.6934770079880938,7.426261976478075E-4,0.5,0.30615167891
2017-05-05,12,481,9.607837925654051,0.3055976201486559,0.6936601974746016,7.421823767424932E-4,0.5,0.30596871134
2017-05-05,13,481,7.943851574611305,0.305883730572488,0.6933743928476972,7.418765798147578E-4,0.5,0.30625466886
2017-05-05,14,481,5.718031064269652,0.30587246567473103,0.6933856850668283,7.418492584407041E-4,0.5,0.3062433903
2017-05-05,15,481,7.564979101796795,0.3059968889465874,0.6932613947724255,7.417162809871457E-4,0.5,0.30636774709
2017-05-05,16,481,8.121569395177254,0.30614741687477337,0.6931110277210617,7.415554041649808E-4,0.5,0.30651819457
2017-05-05,17,481,8.759090817820901,0.3063724703834392,0.6928862147384811,7.413148780797053E-4,0.5,0.30674312782
2017-05-05,18,481,11.314152602796431,0.30629724630996835,0.6929616208280606,7.411328619710651E-4,0.5,0.30666781274
2017-05-05,19,481,15.974579024400176,0.30607940022789193,0.6931799940219286,7.406057501794198E-4,0.5,0.30644970311
2017-05-05,20,481,16.289410140071727,0.3060652527588017,0.6931941757229763,7.405715182221208E-4,0.5,0.30643553852
2017-05-05,21,481,18.2401367174494,0.3060463097050916,0.6932131646122913,7.40525682617068E-4,0.5,0.30641657255
2017-05-05,22,481,20.82577616515064,0.30606681072372893,0.6931926854705184,7.405038057526127E-4,0.5,0.30643706263
2017-05-05,23,481,24.801846285663224,0.3059196929787037,0.6933401591549866,7.401478663097594E-4,0.5,0.30628976692
2017-05-06,0,481,38.69445991682226,0.3049971579181725,0.6942649262142164,7.379158676110171E-4,0.5,0.30536611586
2017-05-06,1,481,49.089380630160996,0.30372810084149027,0.6955370536714891,7.34845487020654E-4,0.5,0.30409552359
2017-05-06,2,481,59.128382630851036,0.3021142100315718,0.6971548491592261,7.309408092021481E-4,0.5,0.30247968044
2017-05-06,3,481,70.88019543131637,0.3000164995956101,0.6992576348353208,7.258655690690428E-4,0.5,0.30037943238
2017-05-06,4,481,90.88456797301913,0.2961992759601655,0.7030840939335155,7.166301063190255E-4,0.5,0.29655759102
2017-05-06,5,481,48.2655373690804,0.2954719725697191,0.7038131569754814,7.148704547995131E-4,0.5,0.2958294078
2017-05-06,6,481,29.70244446632623,0.2954443580979767,0.7038408382581968,7.148036438265404E-4,0.5,0.29580175992
2017-05-06,7,481,27.53487786262814,0.29531486515355454,0.7039706445002873,7.144903461581785E-4,0.5,0.29567211033
2017-05-06,8,481,20.943785769506288,0.2956554248725069,0.7036304300797093,7.141450477838416E-4,0.5,0.2960124974
2017-05-06,9,481,18.221910187043324,0.2962477172606766,0.703038738225271,7.135445140525002E-4,0.5,0.29660448952
2017-05-06,10,481,9.441391856560923,0.29623043574095603,0.7030560613693919,7.13502889652133E-4,0.5,0.29658718719
2017-05-06,11,481,5.6703932798894705,0.2963162309752537,0.7029703531169,7.134159078462996E-4,0.5,0.29667293893
2017-05-06,12,481,3.327218727307661,0.2963762329960582,0.7029104119279607,7.133550759811507E-4,0.5,0.29673291054
2017-05-06,13,481,2.822342624252292,0.29636304085767606,0.7029236358188176,7.133233235063224E-4,0.5,0.29671970252
2017-05-06,14,481,4.052469517006891,0.29635868186042374,0.7029280053078452,7.133128317311058E-4,0.5,0.29671533827
2017-05-06,15,481,4.18089827653532,0.296600457820068,0.7026864744473587,7.130677325733781E-4,0.5,0.29695699169
2017-05-06,16,481,5.884827158661595,0.29658494753767806,0.7027020220185713,7.130304437506412E-4,0.5,0.29694146276
2017-05-06,17,481,2.9236630629894123,0.2965263312995406,0.7027607791780961,7.128895223632372E-4,0.5,0.29688277606
2017-05-06,18,481,3.985044366835084,0.2965226905234835,0.7027644287070727,7.128807694437477E-4,0.5,0.29687913091
2017-05-06,19,481,2.203619748280556,0.29663225894006917,0.702654971323517,7.127697364138686E-4,0.5,0.29698864381
2017-05-06,20,481,1.8934896005286803,0.29675497458676997,0.7025323800328167,7.126453804133774E-4,0.5,0.29711129728
2017-05-06,21,481,1.24705561738374,0.29696055796262605,0.7023270049883925,7.124370489815162E-4,0.5,0.29731677649
2017-05-06,22,481,1.7562200546462596,0.2971423943065019,0.7021453529114872,7.122527820108707E-4,0.5,0.2974985207
2017-05-06,23,481,7.106351001434556,0.297706981876827,0.7015813374756377,7.116806475352737E-4,0.5,0.29806282221
2017-05-07,0,481,11.328156782929138,0.2975528959963467,0.7017357917046818,7.113122989715117E-4,0.5,0.29790855215
2017-05-07,1,481,13.758137705227167,0.2971423197345624,0.7021473494657176,7.103307997201096E-4,0.5,0.29749748513
2017-05-07,2,481,12.615666434541025,0.296733288092321,0.7025573589147345,7.093529929445427E-4,0.5,0.29708796458
2017-05-07,3,481,12.487196324672622,0.29645705844623926,0.7028342488990191,7.08692654741681E-4,0.5,0.29681140477
2017-05-07,4,481,11.64690484196678,0.2960570213556379,0.7032352422945545,7.077363498076063E-4,0.5,0.29641088954
2017-05-07,5,481,6.495728611622935,0.29581200513434114,0.7034808442370928,7.07150628566103E-4,0.5,0.29616558045
2017-05-07,6,481,3.7429700456703627,0.29588370438356587,0.7034092169887677,7.070786276664473E-4,0.5,0.2962372437
2017-05-07,7,481,2.5725626766664744,0.29581449570410034,0.7034785910574635,7.069132384362394E-4,0.5,0.29616795232
2017-05-07,8,481,1.541039860943583,0.29576625994353406,0.7035269420878971,7.067979685687868E-4,0.5,0.29611965892
2017-05-07,9,481,0.8334068379226639,0.29581829967664264,0.7034749545840067,7.067457393506255E-4,0.5,0.29617167255
2017-05-07,10,481,1.1581468931356116,0.2957934765780626,0.7034998369879752,7.066864339622228E-4,0.5,0.2961468198
2017-05-07,11,481,2.295603678370527,0.2959444992122717,0.7033489659082366,7.065348794916702E-4,0.5,0.29629776665
2017-05-07,12,481,1.007953276711414,0.29584897075770944,0.7034447224264572,7.063068158334105E-4,0.5,0.29620212417
2017-05-07,13,481,0.7971070238015596,0.29579113538167334,0.7035026958780802,7.061687402464447E-4,0.5,0.29614421975
2017-05-07,14,481,1.0086774643345588,0.2957778257062115,0.7035160373289255,7.06136964862974E-4,0.5,0.29613089419
2017-05-07,15,481,2.0260167589666858,0.2979531323724031,0.7013429118840913,7.039557435055932E-4,0.5,0.29830511024
2017-05-07,16,481,1.35825402676513,0.29817312325668743,0.7011231415888497,7.037351544628215E-4,0.5,0.29852499084
2017-05-07,17,481,3.486952670364383,0.2982299266422569,0.7010663951611151,7.036781966280014E-4,0.5,0.29858176574
2017-05-07,18,481,6.95040609954438,0.29797000897614845,0.7013269261070396,7.030649168119274E-4,0.5,0.29832154144
2017-05-07,19,481,9.65092936696924,0.2976473624291833,0.7016503339436005,7.023036272161015E-4,0.5,0.29799851425
2017-05-07,20,481,11.744873022168827,0.2971742014400408,0.7021246113635295,7.011871964296167E-4,0.5,0.29752479504
2017-05-07,21,481,10.70670754811822,0.29766657584829753,0.7016327281817356,7.006959699669192E-4,0.5,0.29801692384
2017-05-07,22,481,14.08123896945197,0.2975854060281404,0.701714089072609,7.005048992506152E-4,0.5,0.29793565848
2017-05-07,23,481,13.393219267669,0.2979359061730812,0.7013639384748884,7.001553520304603E-4,0.5,0.29828598385
2017-05-08,0,481,8.783396297049075,0.2978867390762119,0.7014132211154209,7.000398083671972E-4,0.5,0.29823675899
2017-05-08,1,481,14.272381014616714,0.2972041499350987,0.7020974143546992,6.98435710202169E-4,0.5,0.29755336779
2017-05-08,2,481,11.584097644268581,0.2968598401097613,0.7024425333150282,6.976265752104751E-4,0.5,0.2972086534
2017-05-08,3,481,15.48814868681838,0.29633038543862417,0.7029732322152562,6.963823461196758E-4,0.5,0.29667857662
2017-05-08,4,481,12.278091131674266,0.296219737686959,0.7030841399913559,6.961223216851805E-4,0.5,0.29656779885
2017-05-08,5,481,11.266313109108982,0.29641424524592597,0.7028898248234814,6.959299305926991E-4,0.5,0.29676221022
2017-05-08,6,481,2.9330881182402453,0.2966363338204895,0.7026679559209126,6.957102585978682E-4,0.5,0.29698418895
2017-05-08,7,481,3.787321899213665,0.29688294598507453,0.7024215876850675,6.954663298579478E-4,0.5,0.29723067915
2017-05-08,8,481,6.478527366629597,0.29736674071151736,0.7019382714891067,6.949877993758858E-4,0.5,0.29771423461
2017-05-08,9,481,17.234137005037258,0.29707676127959515,0.7022289286436512,6.943100767537333E-4,0.5,0.29742391632
2017-05-08,10,481,10.700294608631793,0.29739871233293713,0.7019072955963848,6.939920706781855E-4,0.5,0.29774570836
2017-05-08,11,481,16.260586629957604,0.29818190551601714,0.7011248760097504,6.932184742325094E-4,0.5,0.29852851476
2017-05-08,12,481,17.161663533560148,0.29810035676059826,0.7012066143511326,6.93028888269172E-4,0.5,0.29844687121
2017-05-08,13,481,12.468075424021494,0.298001360923754,0.7013058403352181,6.927987410278302E-4,0.5,0.29834776029
2017-05-08,14,481,10.660973913248263,0.2976873841572012,0.7016205470404125,6.920688023862566E-4,0.5,0.29803341856
2017-05-08,15,481,34.084362610503334,0.2962484887780191,0.70306278758857,6.887236334109271E-4,0.5,0.2965928506
2017-05-08,16,481,27.002470218323587,0.2957374121791965,0.7035750523471485,6.875354736550942E-4,0.5,0.29608117992
2017-05-08,17,481,21.69025322886606,0.2960815459337864,0.7032312545527075,6.871995135060612E-4,0.5,0.29642514569
2017-05-08,18,481,26.530179023967356,0.2951619995411273,0.7041529351946718,6.850652642008956E-4,0.5,0.29550453217
2017-05-08,19,481,34.048285576226185,0.2942816687670566,0.7050353091993591,6.830220335842833E-4,0.5,0.29462317979
2017-05-08,20,481,21.12249226326608,0.29492186273329235,0.7043957348380923,6.824024286153393E-4,0.5,0.29526306394
2017-05-08,21,481,21.916134243585027,0.2942695058395547,0.7050496011822467,6.808929781985924E-4,0.5,0.29460995233
2017-05-08,22,481,28.712176061540255,0.29336345892805765,0.7059577445426375,6.787965293049268E-4,0.5,0.2937028572
2017-05-08,23,481,31.635990043412832,0.2926627976954724,0.7066600269942206,6.771753103070487E-4,0.5,0.29300138535
2017-05-09,0,481,32.98285225327904,0.29239639053508953,0.706927050578532,6.765588863784837E-4,0.5,0.29273466998
2017-05-09,1,481,37.41129987460877,0.29223501468855195,0.7070887998231913,6.761854882567694E-4,0.5,0.29257310744
2017-05-09,2,481,36.502368522728354,0.29230584814006316,0.7070180340446407,6.761178152961272E-4,0.5,0.29264390705
2017-05-09,3,481,24.372088220083878,0.29404197661155046,0.705283564237968,6.744591504814888E-4,0.5,0.29437920618
2017-05-09,4,481,25.064911499846133,0.2944794080845706,0.7048465506788322,6.74041236597217E-4,0.5,0.2948164287
2017-05-09,5,481,15.264293034204405,0.2944676470237202,0.704858338659867,6.740143164127093E-4,0.5,0.29480465418
2017-05-09,6,481,8.734546551641726,0.29456926533767236,0.7047568174246642,6.739172376634151E-4,0.5,0.29490622396
2017-05-09,7,481,5.847054387042932,0.29454636480353424,0.7047797703507743,6.738648456913955E-4,0.5,0.29488329723
